elapsed time sensors,u_des1,u_des2,u_des3,u_des4,u_com1,u_com2,u_com3,u_com4,alarm1,alarm2,alarm3,alarm4,v1,v2,v3,v4,throttle_1,throttle_2,throttle_3,throttle_4,acc_imu1,acc_imu2,acc_imu3,acc_imu4,vrel1,vrel2,vrel3,vrel4,dist1,dist2,dist3,dist4,safety_value,add_ff,attack,v_ref
51.70016026496887,-0.05695223808288574,-0.5188198089599609,-1.0,-0.7934827208518982,-0.05695223808288574,-0.5188198089599609,-1.0,-0.7934827208518982,0.0,0.0,0.0,0.0,0.5,0.7799999713897705,1.1100000143051147,1.2400000095367432,0.24382784962654114,0.0017268790397793055,0.18017266690731049,0.2857469618320465,-0.7900000214576721,-0.1899999976158142,-4.320000171661377,-0.30000001192092896,0.0,0.2799999713897705,0.33000004291534424,0.12999999523162842,0.0,-0.3609747290611267,-0.4999517500400543,-0.6209413409233093,1.0,False,False,0.5617525577545166
51.800238370895386,0.22436051070690155,-0.8560032844543457,-1.0,-0.9759206771850586,0.22436051070690155,-0.8560032844543457,-1.0,-0.9759206771850586,0.0,0.0,0.0,0.0,0.4099999964237213,0.699999988079071,1.0700000524520874,1.2400000095367432,0.2607231140136719,0.2400733381509781,0.1785057783126831,0.1508323699235916,0.3700000047683716,-1.2899999618530273,-0.05000000074505806,-0.6299999952316284,0.0,0.19999998807907104,0.37000006437301636,0.16999995708465576,0.0,-0.33237242698669434,-0.45542198419570923,-0.6209413409233093,1.0,False,False,0.614835262298584
51.90017247200012,0.7442111968994141,-0.8034622073173523,-1.0,0.8317342400550842,0.7442111968994141,-0.8034622073173523,-1.0,0.8317342400550842,0.0,0.0,0.0,0.0,0.44999998807907104,0.6200000047683716,0.9900000095367432,1.1100000143051147,0.29083776473999023,0.2119724005460739,0.17771540582180023,0.1343286782503128,0.7099999785423279,0.8999999761581421,-1.5,-1.6299999952316284,0.0,0.17000001668930054,0.3700000047683716,0.12000000476837158,0.0,-0.3062387704849243,-0.4331442415714264,-0.6039553284645081,1.0,False,False,0.683180034160614
52.00023555755615,0.8471939563751221,-1.0,-1.0,-0.3684650659561157,0.8471939563751221,-1.0,-1.0,-0.3684650659561157,0.0,0.0,0.0,0.0,0.44999998807907104,0.6200000047683716,0.9100000262260437,1.0700000524520874,0.2988393008708954,0.21560564637184143,0.1761571615934372,0.2904842495918274,1.409999966621399,-2.2200000286102295,0.7599999904632568,-1.399999976158142,0.0,0.17000001668930054,0.2900000214576721,0.1600000262260437,0.0,-0.3062387704849243,-0.39897796511650085,-0.584538459777832,1.0,False,False,0.7655066251754761
52.10016751289368,1.0,-0.10162842273712158,-1.0,-1.0,1.0,-0.10162842273712158,-1.0,-1.0,0.0,0.0,0.0,0.0,0.5,0.5400000214576721,0.8299999833106995,1.0700000524520874,0.3086756765842438,0.0018888282356783748,0.17458972334861755,0.18519136309623718,-0.4699999988079071,-0.5600000023841858,-0.7599999904632568,0.6100000143051147,0.0,0.09000003337860107,0.20999997854232788,0.24000006914138794,0.0,-0.2923753559589386,-0.39897796511650085,-0.5441002249717712,1.0,False,False,0.846661388874054
52.20022940635681,1.0,0.8757627010345459,-0.9010639190673828,-1.0,1.0,0.8757627010345459,-0.9010639190673828,-1.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.44999998807907104,0.7400000095367432,1.0299999713897705,0.3109893202781677,0.2681227922439575,0.17294593155384064,0.12974399328231812,1.6200000047683716,-1.7799999713897705,-2.190000057220459,-2.2300000190734863,0.0,-0.09000003337860107,0.2900000214576721,0.28999996185302734,0.0,-0.2812615931034088,-0.37175193428993225,-0.5091341137886047,1.0,False,False,0.9369534254074097
52.30021572113037,1.0,0.8849232196807861,-0.759267270565033,-1.0,1.0,0.8849232196807861,-0.759267270565033,-1.0,0.0,0.0,0.0,0.0,0.6200000047683716,0.4099999964237213,0.6600000262260437,0.9900000095367432,0.31296539306640625,0.3379967212677002,0.1786683350801468,0.12975822389125824,-0.550000011920929,-2.0299999713897705,-1.5099999904632568,-1.940000057220459,0.0,-0.21000000834465027,0.2500000298023224,0.32999998331069946,0.0,-0.2886788845062256,-0.34432724118232727,-0.4576956033706665,1.0,False,False,1.031339406967163
52.4002320766449,1.0,0.3391159474849701,1.0,-0.8582862615585327,1.0,0.3391159474849701,1.0,-0.8582862615585327,0.0,0.0,0.0,0.0,0.699999988079071,0.44999998807907104,0.5,0.8700000047683716,0.31686070561408997,0.33646175265312195,0.18640394508838654,0.12970910966396332,0.7900000214576721,2.619999885559082,-0.8100000023841858,-1.9900000095367432,0.0,-0.25,0.050000011920928955,0.3700000047683716,0.0,-0.3131594657897949,-0.33679014444351196,-0.4034588634967804,1.0,False,False,1.1242443323135376
52.500229597091675,1.0,1.0,-0.28660544753074646,-0.5628150701522827,1.0,1.0,-0.28660544753074646,-0.5628150701522827,0.0,0.0,0.0,0.0,0.7799999713897705,0.44999998807907104,0.5,0.7799999713897705,0.320890873670578,0.2982870042324066,0.29680705070495605,0.14310960471630096,3.8399999141693115,0.3400000035762787,-1.8200000524520874,-0.27000001072883606,0.0,-0.32999998331069946,0.050000011920928955,0.2799999713897705,0.0,-0.3390878736972809,-0.34640151262283325,-0.35889294743537903,1.0,False,False,1.2157254219055176
52.60033392906189,1.0,-0.3744373023509979,-0.28660544753074646,-1.0,1.0,-0.3744373023509979,-0.28660544753074646,-1.0,0.0,0.0,0.0,0.0,0.8700000047683716,0.5799999833106995,0.33000001311302185,0.699999988079071,0.3250943720340729,0.3472591042518616,0.21363770961761475,0.16442808508872986,2.240000009536743,-1.059999942779541,-1.159999966621399,-1.809999942779541,0.0,-0.2900000214576721,-0.2499999701976776,0.3699999749660492,0.0,-0.36885160207748413,-0.37064558267593384,-0.35889294743537903,1.0,False,False,1.2985234260559082
52.70019340515137,1.0,0.32929226756095886,0.8499276041984558,0.30591896176338196,1.0,0.32929226756095886,0.8499276041984558,0.30591896176338196,0.0,0.0,0.0,0.0,0.949999988079071,0.6600000262260437,0.4099999964237213,0.5799999833106995,0.3298695385456085,0.24807049334049225,0.28981804847717285,0.12867683172225952,0.25999999046325684,-3.6700000762939453,-0.36000001430511475,0.3400000035762787,0.0,-0.28999996185302734,-0.2500000298023224,0.16999998688697815,0.0,-0.36885160207748413,-0.4030112624168396,-0.30908095836639404,1.0,False,False,1.3641701936721802
52.800286054611206,1.0,0.8959923386573792,0.8499276041984558,-0.6640669107437134,1.0,0.8959923386573792,0.8499276041984558,-0.6640669107437134,0.0,0.0,0.0,0.0,1.0700000524520874,0.6600000262260437,0.3700000047683716,0.5400000214576721,0.3343672454357147,0.3062828779220581,0.28368398547172546,0.22329269349575043,-0.6899999976158142,-0.03999999910593033,0.5299999713897705,-0.7599999904632568,0.0,-0.4100000262260437,-0.2900000214576721,0.17000001668930054,0.0,-0.39361467957496643,-0.4030112624168396,-0.2648402452468872,1.0,False,False,1.4240678548812866
52.90020561218262,1.0,0.832675039768219,0.35800880193710327,-1.0,1.0,0.832675039768219,0.35800880193710327,-1.0,0.0,0.0,0.0,0.0,1.1100000143051147,0.7400000095367432,0.5,0.5799999833106995,0.3411671817302704,0.3499999940395355,0.2918412387371063,0.15430830419063568,0.05999999865889549,1.5399999618530273,-0.05999999865889549,-0.09000000357627869,0.0,-0.3700000047683716,-0.24000000953674316,0.07999998331069946,0.0,-0.42259931564331055,-0.4350080192089081,-0.24524623155593872,1.0,False,False,1.4665071964263916
53.0002281665802,1.0,0.8010163903236389,1.0,1.0,1.0,0.8010163903236389,1.0,1.0,0.0,0.0,0.0,0.0,1.2000000476837158,0.7799999713897705,0.5400000214576721,0.44999998807907104,0.34369736909866333,0.3499999940395355,0.2561148405075073,0.12825772166252136,1.2599999904632568,1.899999976158142,-0.029999999329447746,-0.5299999713897705,0.0,-0.4200000762939453,-0.2399999499320984,-0.09000003337860107,0.0,-0.47437071800231934,-0.4629654586315155,-0.24375265836715698,1.0,False,False,1.4929696321487427
53.10018014907837,1.0,0.7614430785179138,0.1324412226676941,1.0,1.0,0.7614430785179138,0.1324412226676941,1.0,0.0,0.0,0.0,0.0,1.2799999713897705,0.8299999833106995,0.6600000262260437,0.44999998807907104,0.3492158055305481,0.3499999940395355,0.29960694909095764,0.2660731375217438,0.47999998927116394,-2.2200000286102295,-0.8999999761581421,-1.190000057220459,0.0,-0.44999998807907104,-0.16999995708465576,-0.21000003814697266,0.0,-0.5095494389533997,-0.47610193490982056,-0.2658427655696869,1.0,False,False,1.4999898672103882
53.200220823287964,0.7992712259292603,0.6664670705795288,0.1324412226676941,-0.01349877193570137,0.7992712259292603,0.6664670705795288,0.1324412226676941,-0.01349877193570137,0.0,0.0,0.0,0.0,1.3600000143051147,0.949999988079071,0.7400000095367432,0.5400000214576721,0.3385751247406006,0.3499999940395355,0.24716642498970032,0.26602572202682495,1.6100000143051147,-0.6499999761581421,0.49000000953674316,0.4300000071525574,0.0,-0.4100000262260437,-0.20999997854232788,-0.19999998807907104,0.0,-0.5589197278022766,-0.5021891593933105,-0.2658427655696869,1.0,False,False,1.4910662174224854
53.30017614364624,0.47619208693504333,0.6664670705795288,1.0,0.3776698708534241,0.47619208693504333,0.6664670705795288,1.0,0.3776698708534241,0.0,0.0,0.0,0.0,1.399999976158142,0.949999988079071,0.7400000095367432,0.5799999833106995,0.3175865113735199,0.3499999940395355,0.2972164452075958,0.1994771510362625,-0.6100000143051147,1.8300000429153442,1.3300000429153442,0.8799999952316284,0.0,-0.44999998807907104,-0.20999997854232788,-0.1600000262260437,0.0,-0.5589197278022766,-0.5280894041061401,-0.29600629210472107,1.0,False,False,1.464857816696167
53.4002320766449,0.235642671585083,0.571491003036499,1.0,-0.6238741278648376,0.235642671585083,0.571491003036499,1.0,-0.6238741278648376,0.0,0.0,0.0,0.0,1.4900000095367432,1.0700000524520874,0.8299999833106995,0.699999988079071,0.3003997802734375,0.3499999940395355,0.309577614068985,0.22827139496803284,-0.5699999928474426,-3.640000104904175,2.319999933242798,2.259999990463257,0.0,-0.41999995708465576,-0.24000006914138794,-0.12999999523162842,0.0,-0.6103103160858154,-0.5280894041061401,-0.3458363711833954,1.0,False,False,1.422379493713379
53.50016379356384,-0.2456800788640976,0.539832353591919,0.8524882793426514,0.9232000112533569,-0.2456800788640976,0.539832353591919,0.8524882793426514,0.9232000112533569,0.0,0.0,0.0,0.0,1.5299999713897705,1.1100000143051147,0.8700000047683716,0.699999988079071,0.2649003863334656,0.3499999940395355,0.3036728799343109,0.15864406526088715,-1.0800000429153442,3.259999990463257,0.9700000286102295,-0.3499999940395355,0.0,-0.41999995708465576,-0.24000000953674316,-0.17000001668930054,0.0,-0.6413467526435852,-0.5612038969993591,-0.3554634749889374,1.0,False,False,1.364743947982788
53.60021209716797,-0.6004111766815186,0.5002591013908386,0.8226399421691895,1.0,-0.6004111766815186,0.5002591013908386,0.8226399421691895,1.0,0.0,0.0,0.0,0.0,1.5299999713897705,1.159999966621399,0.949999988079071,0.6600000262260437,0.23660914599895477,0.3499999940395355,0.3161916434764862,0.2728725075721741,-2.9700000286102295,-1.159999966621399,-2.6600000858306885,-0.4699999988079071,0.0,-0.3700000047683716,-0.20999997854232788,-0.28999996185302734,0.0,-0.693233072757721,-0.5874789357185364,-0.36518341302871704,1.0,False,False,1.2941092252731323
53.70020890235901,-0.8570424914360046,0.4369417130947113,1.0,0.3072439432144165,-0.8570424914360046,0.4369417130947113,1.0,0.3072439432144165,0.0,0.0,0.0,0.0,1.5299999713897705,1.2400000095367432,0.949999988079071,0.7400000095367432,0.2150006890296936,0.3499999940395355,0.3076261281967163,0.27624523639678955,0.09000000357627869,0.1599999964237213,-2.7799999713897705,0.3199999928474426,0.0,-0.28999996185302734,-0.2900000214576721,-0.20999997854232788,0.0,-0.7180061936378479,-0.6160627007484436,-0.41104868054389954,1.0,False,False,1.2132899761199951
53.80022621154785,-1.0,0.4369417130947113,1.0,0.230835422873497,-1.0,0.4369417130947113,1.0,0.230835422873497,0.0,0.0,0.0,0.0,1.440000057220459,1.2400000095367432,1.0700000524520874,0.8299999833106995,0.20313414931297302,0.3499999940395355,0.32060083746910095,0.22864198684692383,1.8300000429153442,0.6299999952316284,2.309999942779541,-0.7599999904632568,0.0,-0.28999996185302734,-0.16999995708465576,-0.24000006914138794,0.0,-0.7672494649887085,-0.6414358615875244,-0.44480857253074646,1.0,False,False,1.1230888366699219
53.90022659301758,-1.0,0.37362435460090637,0.13158947229385376,1.0,-1.0,0.37362435460090637,0.13158947229385376,1.0,0.0,0.0,0.0,0.0,1.399999976158142,1.3200000524520874,1.1100000143051147,0.8299999833106995,0.20117464661598206,0.3499999940395355,0.2627757489681244,0.22614429891109467,0.2800000011920929,0.47999998927116394,0.9100000262260437,-4.75,0.0,-0.07999992370605469,-0.21000003814697266,-0.2800000309944153,0.0,-0.7739461064338684,-0.6640079617500305,-0.4716874659061432,1.0,False,False,1.0316215753555298
54.000293493270874,-1.0,0.37362435460090637,1.0,-0.06018531322479248,-1.0,0.37362435460090637,1.0,-0.06018531322479248,0.0,0.0,0.0,0.0,1.3600000143051147,1.3200000524520874,1.2000000476837158,0.949999988079071,0.20019444823265076,0.3499999940395355,0.32984015345573425,0.28589344024658203,-3.509999990463257,1.1200000047683716,1.0,-0.8299999833106995,0.0,-0.039999961853027344,-0.12000000476837158,-0.2500000596046448,0.0,-0.7739461064338684,-0.6853132247924805,-0.4716874659061432,1.0,False,False,0.937572717666626
54.10016679763794,-1.0,-0.5102083683013916,1.0,1.0,-1.0,-0.5102083683013916,1.0,1.0,0.0,0.0,0.0,0.0,1.2400000095367432,1.399999976158142,1.2000000476837158,0.949999988079071,0.19913285970687866,0.3499999940395355,0.26694628596305847,0.2072555273771286,-2.109999895095825,2.369999885559082,0.6000000238418579,0.6600000262260437,0.0,0.039999961853027344,-0.19999992847442627,-0.2500000596046448,0.0,-0.7905671000480652,-0.6853132247924805,-0.5185251832008362,1.0,False,False,0.8456547856330872
54.20023560523987,-1.0,-1.0,1.0,0.25855645537376404,-1.0,-1.0,1.0,0.25855645537376404,0.0,0.0,0.0,0.0,1.2000000476837158,1.440000057220459,1.2400000095367432,1.0299999713897705,0.19657661020755768,0.2569601535797119,0.33558282256126404,0.2934741973876953,-3.049999952316284,4.849999904632568,3.809999942779541,2.450000047683716,0.0,0.24000000953674316,-0.20000004768371582,-0.21000003814697266,0.0,-0.7773017287254333,-0.7051624059677124,-0.5534836053848267,1.0,False,False,0.7593812346458435
54.3002495765686,-1.0,-1.0,0.0505005307495594,0.9648962020874023,-1.0,-1.0,0.0505005307495594,0.9648962020874023,0.0,0.0,0.0,0.0,1.1100000143051147,1.440000057220459,1.3200000524520874,1.0700000524520874,0.19553641974925995,0.0023171831853687763,0.33827102184295654,0.23671679198741913,-0.3100000023841858,-3.759999990463257,-3.390000104904175,-0.6100000143051147,0.0,0.24000000953674316,-0.12000000476837158,-0.25,0.0,-0.7469724416732788,-0.7149502038955688,-0.5903013944625854,1.0,False,False,0.6800499558448792
54.40026497840881,-1.0,-0.9879310727119446,0.2432861328125,0.9648962020874023,-1.0,-0.9879310727119446,0.2432861328125,0.995347261428833,0.0,0.0,0.0,0.0,1.0299999713897705,1.399999976158142,1.3600000143051147,1.1100000143051147,0.1936618536710739,0.0022449963726103306,0.2679806053638458,0.2990027368068695,-4.070000171661377,0.27000001072883606,-3.130000114440918,-1.0800000429153442,0.0,0.3700000047683716,-0.039999961853027344,-0.25,0.0,-0.7143018245697021,-0.7920874357223511,-0.6212633848190308,1.0,False,False,0.6148113012313843
54.50015330314636,-1.0,-0.6281827092170715,0.2432861328125,-0.4151141941547394,-1.0,-0.6281827092170715,0.2432861328125,-0.4151141941547394,0.0,0.0,0.0,0.0,0.9900000095367432,1.3200000524520874,1.440000057220459,1.2400000095367432,0.1920286864042282,0.1945742964744568,0.28550589084625244,0.304659903049469,-4.650000095367432,-2.2300000190734863,-3.509999990463257,1.6699999570846558,0.0,0.2900000810623169,0.040000081062316895,-0.20000004768371582,0.0,-0.7143018245697021,-0.7920874357223511,-0.6212633848190308,1.0,False,False,0.5615383386611938
54.60024118423462,-1.0,0.31907251477241516,-1.0,-0.47721946239471436,-1.0,0.31907251477241516,-1.0,-0.47721946239471436,0.0,0.0,0.0,0.0,0.9100000262260437,1.2000000476837158,1.399999976158142,1.3200000524520874,0.19107834994792938,0.2408999800682068,0.18750329315662384,0.1853804737329483,-0.5899999737739563,-1.6399999856948853,3.630000114440918,0.5400000214576721,0.0,0.21000003814697266,0.19999992847442627,-0.07999992370605469,0.0,-0.6472221612930298,-0.7188674807548523,-0.6588500738143921,1.0,False,False,0.5245689153671265
54.70019245147705,-1.0,-0.9046922922134399,-1.0,1.0,-1.0,-0.9046922922134399,-0.6241371631622314,1.0,0.0,0.0,0.0,0.0,0.8299999833106995,1.159999966621399,1.4900000095367432,1.2799999713897705,0.18923251330852509,0.33624690771102905,0.21703387796878815,0.18172092735767365,-2.9200000762939453,0.05000000074505806,3.180000066757202,1.9500000476837158,0.0,0.24999994039535522,0.33000004291534424,-0.21000003814697266,0.0,-0.6472221612930298,-0.6946377754211426,-0.7063210010528564,1.0,False,False,0.5039992928504944
54.8003408908844,-1.0,-1.0,-1.0,0.6687736511230469,-1.0,-1.0,-1.0,0.6687736511230469,0.0,0.0,0.0,0.0,0.7799999713897705,1.1100000143051147,1.3600000143051147,1.2799999713897705,0.1874970942735672,0.20989887416362762,0.18853488564491272,0.3191109597682953,-1.2799999713897705,-2.700000047683716,-0.4300000071525574,0.30000001192092896,0.0,0.33000004291534424,0.25,-0.08000004291534424,0.0,-0.6253647208213806,-0.6493040919303894,-0.72957444190979,1.0,False,False,0.5010296106338501
54.900224447250366,-1.0,-1.0,-1.0,-0.4391305446624756,-1.0,-1.0,-1.0,-0.4391305446624756,0.0,0.0,0.0,0.0,0.699999988079071,1.1100000143051147,1.399999976158142,1.3600000143051147,0.18634620308876038,0.0014678785810247064,0.26242971420288086,0.288047730922699,0.6700000166893005,1.559999942779541,-1.7799999713897705,-0.44999998807907104,0.0,0.33000004291534424,0.28999996185302734,-0.039999961853027344,0.0,-0.5876374840736389,-0.6120700836181641,-0.7440415620803833,1.0,False,False,0.5162761807441711
55.000274658203125,-0.6675086617469788,-1.0,-1.0,-0.9229103922843933,-0.6675086617469788,-1.0,-0.2913285195827484,-0.9229103922843933,0.0,0.0,0.0,0.0,0.6600000262260437,1.0299999713897705,1.2799999713897705,1.399999976158142,0.20729514956474304,0.0012880888534709811,0.18643897771835327,0.18635572493076324,-0.5600000023841858,-2.680000066757202,-0.7200000286102295,0.699999988079071,0.0,0.3699999451637268,0.25,0.12000000476837158,0.0,-0.5454286336898804,-0.5830406546592712,-0.7327327728271484,1.0,False,False,0.5485879182815552
55.10019063949585,-0.4047844707965851,-0.9839458465576172,-1.0,0.864493727684021,-0.4047844707965851,-0.9839458465576172,-1.0,0.864493727684021,0.0,0.0,0.0,0.0,0.5799999833106995,0.949999988079071,1.2799999713897705,1.3200000524520874,0.22371883690357208,0.0010865962831303477,0.23928211629390717,0.14046862721443176,-1.0099999904632568,-1.5099999904632568,3.7200000286102295,0.0,0.0,0.3700000047683716,0.32999998331069946,0.040000081062316895,0.0,-0.49584081768989563,-0.5482907295227051,-0.7089664936065674,1.0,False,False,0.5962405204772949
